GridID,X_Lon,Y_Lat,PM2.5,SO4,NO3,BC
36251,108.85,33.45,36.9,7.36,7.08,2.4
36252,108.95,33.45,39.3,7.84,7.6,2.53
36253,109.05,33.45,36.8,7.3,7.24,2.33
36254,109.15,33.45,39.8,7.92,7.86,2.52
36255,109.25,33.45,37.9,7.52,7.57,2.36
36256,109.35,33.45,38.7,7.66,7.79,2.39
36257,109.45,33.45,40.3,8.0,8.15,2.47
36258,109.55,33.45,43.2,8.58,8.71,2.66
36259,109.65,33.45,44.2,8.81,8.88,2.73
36260,109.75,33.45,44.4,8.83,8.94,2.72
36261,109.85,33.45,44.5,8.82,9.03,2.72
36262,109.95,33.45,44.2,8.75,9.07,2.68
36263,110.05,33.45,44.2,8.73,9.07,2.66
36264,110.15,33.45,45.5,9.02,9.38,2.74
36265,110.25,33.45,46.2,9.13,9.54,2.77
36266,110.35,33.45,45.7,9.03,9.46,2.74
36267,110.45,33.45,46.2,9.12,9.54,2.76
36268,110.55,33.45,47.4,9.35,9.74,2.84
36269,110.65,33.45,50.6,9.96,10.34,3.04
36270,110.75,33.45,50.1,9.85,10.3,3.0
36271,110.85,33.45,49.3,9.67,10.22,2.9
36272,110.95,33.45,50.4,9.94,10.47,2.95
36273,111.05,33.45,53.0,10.41,11.0,3.09
36274,111.15,33.45,54.0,10.57,11.18,3.15
36275,111.25,33.45,56.3,10.99,11.67,3.27
36276,111.35,33.45,56.2,10.99,11.59,3.27
36277,111.45,33.45,57.6,11.25,11.86,3.35
36278,111.55,33.45,54.7,10.75,11.32,3.18
36279,111.65,33.45,57.8,11.33,12.14,3.32
36280,111.75,33.45,63.4,12.45,13.48,3.57
36281,111.85,33.45,63.2,12.37,13.51,3.54
36282,111.95,33.45,60.9,11.92,13.07,3.4
36283,112.05,33.45,60.2,11.81,12.97,3.33
36284,112.15,33.45,62.0,12.19,13.51,3.37
36285,112.25,33.45,60.5,11.79,13.28,3.21
36286,112.35,33.45,60.4,11.74,13.44,3.13
36287,112.45,33.45,65.7,12.73,14.65,3.34
36288,112.55,33.45,73.0,14.2,16.33,3.65
36289,112.65,33.45,71.8,14.05,16.21,3.53
36290,112.75,33.45,71.9,13.97,16.33,3.44
36291,112.85,33.45,70.8,13.82,16.08,3.32
36292,112.95,33.45,75.1,14.59,17.09,3.42
36293,113.05,33.45,75.5,14.63,17.19,3.4
36294,113.15,33.45,76.2,14.65,17.21,3.39
36295,113.25,33.45,79.7,15.24,17.81,3.52
36296,113.35,33.45,84.3,16.04,18.91,3.68
36297,113.45,33.45,87.1,16.64,19.69,3.75
36298,113.55,33.45,85.4,16.41,19.55,3.63
36299,113.65,33.45,85.9,16.54,19.83,3.65
36300,113.75,33.45,86.7,16.74,20.24,3.66
36301,113.85,33.45,87.1,16.82,20.39,3.67
36302,113.95,33.45,87.5,16.94,20.56,3.68
36303,114.05,33.45,87.2,16.89,20.59,3.68
36304,114.15,33.45,89.8,17.37,21.26,3.78
36305,114.25,33.45,89.6,17.37,21.37,3.77
36306,114.35,33.45,89.6,17.44,21.6,3.77
36307,114.45,33.45,90.3,17.6,21.84,3.84
36308,114.55,33.45,88.8,17.16,21.58,3.78
36309,114.65,33.45,88.1,17.03,21.46,3.76
36310,114.75,33.45,87.7,16.94,21.37,3.73
36311,114.85,33.45,91.4,17.59,22.2,3.93
36312,114.95,33.45,93.7,18.05,22.77,4.04
36313,115.05,33.45,93.8,18.06,22.79,4.07
36314,115.15,33.45,93.7,18.13,22.77,4.1
36315,115.25,33.45,94.9,18.35,22.93,4.18
36316,115.35,33.45,96.0,18.5,23.25,4.25
36317,115.45,33.45,97.1,18.68,23.61,4.31
36318,115.55,33.45,97.0,18.68,23.76,4.31
36319,115.65,33.45,95.9,18.46,23.6,4.25
36320,115.75,33.45,94.5,18.18,23.28,4.2
36321,115.85,33.45,93.7,17.98,22.93,4.18
36322,115.95,33.45,92.5,17.7,22.59,4.13
36323,116.05,33.45,91.8,17.57,22.42,4.09
36324,116.15,33.45,90.5,17.3,22.04,4.04
36325,116.25,33.45,89.5,17.18,21.77,3.98
36326,116.35,33.45,88.5,17.01,21.33,3.93
36327,116.45,33.45,87.1,16.7,20.92,3.88
36328,116.55,33.45,85.4,16.39,20.48,3.77
36329,116.65,33.45,83.5,15.95,19.96,3.68
36330,116.75,33.45,82.7,15.7,19.48,3.62
36331,116.85,33.45,81.8,15.53,19.29,3.6
36332,116.95,33.45,80.8,15.31,19.05,3.54
36333,117.05,33.45,80.3,15.28,18.93,3.51
36334,117.15,33.45,79.6,15.17,18.87,3.47
36335,117.25,33.45,79.2,15.11,18.81,3.46
36336,117.35,33.45,79.2,15.13,18.86,3.47
36337,117.45,33.45,77.8,15.01,18.75,3.39
36338,117.55,33.45,76.8,14.92,18.65,3.39
36339,117.65,33.45,74.7,14.52,18.24,3.3
36340,117.75,33.45,72.7,14.13,17.77,3.18
36341,117.85,33.45,71.3,13.82,17.53,3.09
36342,117.95,33.45,70.4,13.73,17.33,3.04
36343,118.05,33.45,68.1,13.25,16.78,2.93
36344,118.15,33.45,69.9,13.59,17.25,3.02
36345,118.25,33.45,69.3,13.46,17.16,2.93
36346,118.35,33.45,67.6,13.23,16.62,2.88
36347,118.45,33.45,66.1,12.95,16.26,2.81
36348,118.55,33.45,64.7,12.64,16.03,2.74
36349,118.65,33.45,64.1,12.56,15.9,2.69
36350,118.75,33.45,64.0,12.64,15.94,2.67
36351,118.85,33.45,65.1,12.86,16.21,2.72
36352,118.95,33.45,66.7,13.11,16.55,2.79
36353,119.05,33.45,66.9,13.15,16.61,2.81
36354,119.15,33.45,67.1,13.2,16.56,2.84
36355,119.25,33.45,68.5,13.5,16.84,2.91
36356,119.35,33.45,71.6,14.1,17.53,3.06
36357,119.45,33.45,73.1,14.47,17.77,3.15
36358,119.55,33.45,72.0,14.35,17.44,3.13
36359,119.65,33.45,69.5,13.78,16.81,3.03
36360,119.75,33.45,68.1,13.52,16.33,2.96
36361,119.85,33.45,68.3,13.64,16.29,3.01
36362,119.95,33.45,69.0,13.79,16.36,3.04
36363,120.05,33.45,71.1,14.22,16.81,3.16
36364,120.15,33.45,72.0,14.48,16.95,3.23
36365,120.25,33.45,71.9,14.53,16.83,3.29
36366,120.35,33.45,66.0,13.33,15.53,3.01
36367,120.45,33.45,64.1,13.01,15.04,2.95
36368,120.55,33.45,63.3,12.86,14.75,2.95
36369,120.65,33.45,60.7,12.29,13.93,2.89
36372,78.75,33.55,20.8,3.58,4.33,0.74
36373,78.85,33.55,20.7,3.54,4.28,0.73
36374,78.95,33.55,20.6,3.58,4.26,0.74
36375,79.05,33.55,20.9,3.71,4.31,0.78
36376,79.15,33.55,21.2,3.82,4.35,0.82
36377,79.25,33.55,21.4,3.86,4.39,0.83
36378,79.35,33.55,21.5,3.85,4.4,0.85
36379,79.45,33.55,21.3,3.81,4.34,0.85
36380,79.55,33.55,21.2,3.8,4.3,0.85
36381,79.65,33.55,22.2,3.97,4.47,0.91
36382,79.75,33.55,22.4,3.97,4.48,0.92
36383,79.85,33.55,23.2,4.07,4.57,0.96
36384,79.95,33.55,25.1,4.4,4.92,1.05
36385,80.05,33.55,22.6,3.87,4.32,0.94
36386,80.15,33.55,21.8,3.75,4.21,0.9
36387,80.25,33.55,24.1,4.2,4.76,0.99
36388,80.35,33.55,22.1,3.8,4.32,0.92
36389,80.45,33.55,24.4,4.23,4.78,1.02
36390,80.55,33.55,22.8,3.88,4.41,0.94
36391,80.65,33.55,23.2,3.91,4.46,0.95
36392,80.75,33.55,22.2,3.76,4.27,0.91
36393,80.85,33.55,21.4,3.62,4.11,0.86
36394,80.95,33.55,21.5,3.61,4.12,0.86
36395,81.05,33.55,21.6,3.62,4.14,0.86
36396,81.15,33.55,21.9,3.67,4.18,0.87
36397,81.25,33.55,21.9,3.64,4.16,0.86
36398,81.35,33.55,21.8,3.61,4.14,0.86
36399,81.45,33.55,21.7,3.57,4.09,0.85
36400,81.55,33.55,21.5,3.55,4.07,0.84
36401,81.65,33.55,21.9,3.6,4.14,0.86
36402,81.75,33.55,22.2,3.62,4.19,0.87
36403,81.85,33.55,22.3,3.57,4.11,0.85
36404,81.95,33.55,22.0,3.51,4.06,0.84
36405,82.05,33.55,21.8,3.47,4.01,0.83
36406,82.15,33.55,21.6,3.41,3.95,0.82
36407,82.25,33.55,21.8,3.42,3.97,0.83
36408,82.35,33.55,22.1,3.42,3.95,0.83
36409,82.45,33.55,22.2,3.41,3.95,0.83
36410,82.55,33.55,22.1,3.35,3.89,0.82
36411,82.65,33.55,22.0,3.28,3.83,0.81
36412,82.75,33.55,22.1,3.26,3.8,0.81
36413,82.85,33.55,22.1,3.25,3.79,0.81
36414,82.95,33.55,22.1,3.25,3.78,0.81
36415,83.05,33.55,22.1,3.22,3.77,0.8
36416,83.15,33.55,22.3,3.25,3.81,0.82
36417,83.25,33.55,22.2,3.29,3.84,0.82
36418,83.35,33.55,22.2,3.29,3.84,0.82
36419,83.45,33.55,22.3,3.29,3.87,0.82
36420,83.55,33.55,22.2,3.26,3.83,0.82
36421,83.65,33.55,22.0,3.26,3.81,0.81
36422,83.75,33.55,21.9,3.24,3.79,0.81
36423,83.85,33.55,21.8,3.19,3.76,0.8
36424,83.95,33.55,21.6,3.12,3.69,0.79
36425,84.05,33.55,21.3,3.08,3.63,0.77
36426,84.15,33.55,21.0,3.01,3.57,0.77
36427,84.25,33.55,21.0,3.0,3.56,0.77
36428,84.35,33.55,21.1,3.02,3.58,0.77
36429,84.45,33.55,21.0,3.0,3.56,0.78
36430,84.55,33.55,20.8,3.01,3.55,0.78
36431,84.65,33.55,20.6,3.02,3.56,0.77
36432,84.75,33.55,20.4,3.03,3.58,0.77
36433,84.85,33.55,20.3,3.06,3.58,0.76
36434,84.95,33.55,20.4,3.08,3.62,0.77
36435,85.05,33.55,20.4,3.07,3.6,0.76
36436,85.15,33.55,20.4,3.1,3.63,0.77
36437,85.25,33.55,20.3,3.1,3.61,0.77
36438,85.35,33.55,20.3,3.09,3.6,0.77
36439,85.45,33.55,20.2,3.07,3.61,0.77
36440,85.55,33.55,20.2,3.06,3.58,0.76
36441,85.65,33.55,20.1,3.04,3.56,0.76
36442,85.75,33.55,20.2,3.05,3.58,0.76
36443,85.85,33.55,20.1,3.06,3.57,0.76
36444,85.95,33.55,20.4,3.1,3.61,0.77
36445,86.05,33.55,20.4,3.11,3.62,0.77
36446,86.15,33.55,20.5,3.14,3.65,0.78
36447,86.25,33.55,20.7,3.17,3.68,0.79
36448,86.35,33.55,20.7,3.16,3.67,0.79
36449,86.45,33.55,20.7,3.2,3.69,0.8
36450,86.55,33.55,20.6,3.2,3.69,0.8
36451,86.65,33.55,20.5,3.14,3.62,0.79
36452,86.75,33.55,20.5,3.15,3.62,0.8
36453,86.85,33.55,20.6,3.18,3.64,0.81
36454,86.95,33.55,20.1,3.09,3.53,0.78
36455,87.05,33.55,20.0,3.07,3.52,0.78
36456,87.15,33.55,20.1,3.13,3.57,0.79
36457,87.25,33.55,20.2,3.13,3.59,0.79
36458,87.35,33.55,19.9,3.08,3.53,0.79
36459,87.45,33.55,20.0,3.13,3.58,0.79
36460,87.55,33.55,20.1,3.17,3.62,0.79
36461,87.65,33.55,20.1,3.17,3.6,0.79
36462,87.75,33.55,20.1,3.19,3.62,0.8
36463,87.85,33.55,20.3,3.23,3.66,0.81
36464,87.95,33.55,20.4,3.26,3.7,0.82
36465,88.05,33.55,20.5,3.29,3.72,0.82
36466,88.15,33.55,20.5,3.3,3.71,0.82
36467,88.25,33.55,20.4,3.28,3.69,0.82
36468,88.35,33.55,20.2,3.26,3.65,0.81
36469,88.45,33.55,20.1,3.25,3.62,0.82
36470,88.55,33.55,20.0,3.22,3.58,0.81
36471,88.65,33.55,20.0,3.16,3.53,0.8
36472,88.75,33.55,19.9,3.06,3.41,0.78
36473,88.85,33.55,19.9,3.0,3.36,0.77
36474,88.95,33.55,19.8,2.98,3.34,0.77
36475,89.05,33.55,19.6,3.0,3.33,0.77
36476,89.15,33.55,19.7,3.08,3.43,0.78
36477,89.25,33.55,19.9,3.12,3.49,0.79
36478,89.35,33.55,20.0,3.16,3.53,0.8
36479,89.45,33.55,20.0,3.15,3.51,0.8
36480,89.55,33.55,19.8,3.11,3.47,0.8
36481,89.65,33.55,19.9,3.15,3.5,0.81
36482,89.75,33.55,20.1,3.19,3.53,0.82
36483,89.85,33.55,20.4,3.24,3.56,0.84
36484,89.95,33.55,20.3,3.23,3.53,0.84
36485,90.05,33.55,20.5,3.27,3.57,0.85
36486,90.15,33.55,20.6,3.29,3.59,0.85
36487,90.25,33.55,20.5,3.26,3.57,0.83
36488,90.35,33.55,20.6,3.25,3.57,0.83
36489,90.45,33.55,20.5,3.25,3.56,0.84
36490,90.55,33.55,20.4,3.23,3.54,0.83
36491,90.65,33.55,20.6,3.21,3.54,0.83
36492,90.75,33.55,20.4,3.1,3.41,0.8
36493,90.85,33.55,20.5,3.18,3.52,0.81
36494,90.95,33.55,20.6,3.18,3.53,0.81
36495,91.05,33.55,20.5,3.07,3.4,0.78
36496,91.15,33.55,20.6,3.1,3.43,0.79
36497,91.25,33.55,20.7,3.22,3.57,0.83
36498,91.35,33.55,20.7,3.19,3.54,0.82
36499,91.45,33.55,20.7,3.14,3.47,0.81
36500,91.55,33.55,21.0,3.17,3.51,0.83
36501,91.65,33.55,21.3,3.23,3.55,0.85
36502,91.75,33.55,21.4,3.24,3.55,0.85
36503,91.85,33.55,21.5,3.23,3.55,0.86
36504,91.95,33.55,21.5,3.19,3.52,0.85
36505,92.05,33.55,21.3,3.17,3.49,0.85
36506,92.15,33.55,21.3,3.13,3.43,0.85
36507,92.25,33.55,21.7,3.19,3.48,0.88
36508,92.35,33.55,21.7,3.15,3.45,0.87
36509,92.45,33.55,21.9,3.19,3.49,0.89
36510,92.55,33.55,21.8,3.15,3.46,0.88
36511,92.65,33.55,21.7,3.12,3.42,0.88
36512,92.75,33.55,22.3,3.21,3.52,0.9
36513,92.85,33.55,22.4,3.26,3.57,0.91
36514,92.95,33.55,22.5,3.26,3.58,0.91
36515,93.05,33.55,22.6,3.26,3.59,0.91
36516,93.15,33.55,22.7,3.29,3.65,0.92
36517,93.25,33.55,22.7,3.29,3.65,0.92
36518,93.35,33.55,22.7,3.28,3.65,0.92
36519,93.45,33.55,22.7,3.32,3.7,0.92
36520,93.55,33.55,22.6,3.33,3.7,0.93
36521,93.65,33.55,22.5,3.29,3.64,0.92
36522,93.75,33.55,22.2,3.27,3.61,0.92
36523,93.85,33.55,21.9,3.25,3.59,0.91
36524,93.95,33.55,22.1,3.26,3.61,0.92
36525,94.05,33.55,22.0,3.24,3.58,0.91
36526,94.15,33.55,22.1,3.29,3.67,0.92
36527,94.25,33.55,22.1,3.28,3.67,0.92
36528,94.35,33.55,22.0,3.26,3.62,0.91
36529,94.45,33.55,21.7,3.24,3.61,0.91
36530,94.55,33.55,21.7,3.23,3.6,0.9
36531,94.65,33.55,21.3,3.16,3.51,0.88
36532,94.75,33.55,20.9,3.1,3.43,0.86
36533,94.85,33.55,20.6,3.06,3.39,0.85
36534,94.95,33.55,20.4,3.01,3.34,0.83
36535,95.05,33.55,20.4,3.01,3.34,0.83
36536,95.15,33.55,20.6,3.05,3.37,0.85
36537,95.25,33.55,21.2,3.19,3.51,0.89
36538,95.35,33.55,21.7,3.26,3.57,0.9
36539,95.45,33.55,22.1,3.3,3.61,0.92
36540,95.55,33.55,22.2,3.35,3.63,0.93
36541,95.65,33.55,22.2,3.37,3.65,0.94
36542,95.75,33.55,22.2,3.36,3.64,0.93
36543,95.85,33.55,21.9,3.3,3.56,0.92
36544,95.95,33.55,23.5,3.55,3.85,0.99
36545,96.05,33.55,21.5,3.24,3.48,0.91
36546,96.15,33.55,21.5,3.23,3.48,0.91
36547,96.25,33.55,21.8,3.29,3.57,0.93
36548,96.35,33.55,21.8,3.24,3.49,0.93
36549,96.45,33.55,21.7,3.23,3.48,0.93
36550,96.55,33.55,21.6,3.2,3.44,0.94
36551,96.65,33.55,21.5,3.17,3.41,0.94
36552,96.75,33.55,20.2,2.98,3.22,0.88
36553,96.85,33.55,21.9,3.22,3.53,0.95
36554,96.95,33.55,21.9,3.17,3.54,0.96
36555,97.05,33.55,21.7,3.08,3.48,0.97
36556,97.15,33.55,21.6,3.01,3.44,0.97
36557,97.25,33.55,21.5,2.99,3.42,0.98
36558,97.35,33.55,23.3,3.26,3.78,1.07
36559,97.45,33.55,21.6,3.03,3.45,1.0
36560,97.55,33.55,21.6,3.05,3.46,0.99
36561,97.65,33.55,21.5,3.07,3.47,0.99
36562,97.75,33.55,21.9,3.13,3.53,1.01
36563,97.85,33.55,23.3,3.35,3.83,1.08
36564,97.95,33.55,21.5,3.1,3.44,1.0
36565,98.05,33.55,21.9,3.16,3.53,1.02
36566,98.15,33.55,23.5,3.42,3.92,1.09
36567,98.25,33.55,21.6,3.14,3.56,1.0
36568,98.35,33.55,21.5,3.15,3.56,0.99
36569,98.45,33.55,21.6,3.18,3.58,1.0
36570,98.55,33.55,21.5,3.15,3.55,0.99
36571,98.65,33.55,21.6,3.17,3.57,1.0
36572,98.75,33.55,21.6,3.21,3.61,1.01
36573,98.85,33.55,21.5,3.22,3.61,1.01
36574,98.95,33.55,21.5,3.21,3.58,1.01
36575,99.05,33.55,21.8,3.26,3.56,1.02
36576,99.15,33.55,21.8,3.28,3.55,1.04
36577,99.25,33.55,22.0,3.31,3.57,1.05
36578,99.35,33.55,22.7,3.42,3.64,1.08
36579,99.45,33.55,22.2,3.37,3.51,1.08
36580,99.55,33.55,22.1,3.35,3.47,1.08
36581,99.65,33.55,22.4,3.41,3.53,1.1
36582,99.75,33.55,21.7,3.33,3.4,1.07
36583,99.85,33.55,21.8,3.38,3.42,1.09
36584,99.95,33.55,21.9,3.39,3.44,1.1
36585,100.05,33.55,21.9,3.39,3.44,1.1
36586,100.15,33.55,22.1,3.47,3.49,1.12
36587,100.25,33.55,21.9,3.46,3.44,1.12
36588,100.35,33.55,22.0,3.48,3.47,1.13
36589,100.45,33.55,21.9,3.48,3.44,1.14
36590,100.55,33.55,22.0,3.51,3.47,1.15
36591,100.65,33.55,22.0,3.52,3.47,1.16
36592,100.75,33.55,22.1,3.55,3.5,1.17
36593,100.85,33.55,22.0,3.54,3.45,1.18
36594,100.95,33.55,20.7,3.35,3.27,1.12
36595,101.05,33.55,21.7,3.52,3.39,1.18
36596,101.15,33.55,21.9,3.58,3.43,1.2
36597,101.25,33.55,20.7,3.42,3.27,1.15
36598,101.35,33.55,20.1,3.35,3.18,1.14
36599,101.45,33.55,20.1,3.34,3.15,1.14
36600,101.55,33.55,20.0,3.34,3.14,1.14
36601,101.65,33.55,20.3,3.45,3.18,1.2
36602,101.75,33.55,20.8,3.55,3.23,1.25
36603,101.85,33.55,21.1,3.62,3.27,1.29
36604,101.95,33.55,21.3,3.69,3.31,1.31
36605,102.05,33.55,21.5,3.76,3.37,1.34
36606,102.15,33.55,22.2,3.93,3.49,1.42
36607,102.25,33.55,22.8,4.05,3.57,1.47
36608,102.35,33.55,23.3,4.18,3.65,1.53
36609,102.45,33.55,23.7,4.27,3.72,1.56
36610,102.55,33.55,23.8,4.35,3.75,1.59
36611,102.65,33.55,23.7,4.36,3.71,1.59
36612,102.75,33.55,23.8,4.41,3.75,1.62
36613,102.85,33.55,23.7,4.42,3.75,1.61
36614,102.95,33.55,23.8,4.44,3.8,1.61
36615,103.05,33.55,23.0,4.33,3.68,1.57
36616,103.15,33.55,23.0,4.34,3.67,1.58
36617,103.25,33.55,22.8,4.32,3.66,1.57
36618,103.35,33.55,22.5,4.26,3.61,1.54
36619,103.45,33.55,21.0,4.0,3.38,1.45
36620,103.55,33.55,20.7,3.94,3.31,1.42
36621,103.65,33.55,20.7,3.98,3.33,1.44
36622,103.75,33.55,21.5,4.17,3.48,1.51
36623,103.85,33.55,22.8,4.46,3.65,1.62
36624,103.95,33.55,24.4,4.77,3.91,1.72
36625,104.05,33.55,24.9,4.9,4.04,1.77
36626,104.15,33.55,23.5,4.62,3.84,1.67
36627,104.25,33.55,25.2,4.95,4.13,1.78
36628,104.35,33.55,26.4,5.19,4.35,1.86
36629,104.45,33.55,27.5,5.41,4.54,1.94
36630,104.55,33.55,27.6,5.4,4.61,1.91
36631,104.65,33.55,29.3,5.69,4.92,2.01
36632,104.75,33.55,27.6,5.39,4.62,1.91
36633,104.85,33.55,27.4,5.37,4.63,1.88
36634,104.95,33.55,28.0,5.48,4.83,1.92
36635,105.05,33.55,29.7,5.83,5.14,2.05
36636,105.15,33.55,30.8,6.03,5.35,2.11
36637,105.25,33.55,28.9,5.69,5.07,1.96
36638,105.35,33.55,28.3,5.58,5.02,1.9
36639,105.45,33.55,28.0,5.51,4.96,1.89
36640,105.55,33.55,28.5,5.61,5.06,1.92
36641,105.65,33.55,30.2,5.97,5.39,2.02
36642,105.75,33.55,30.6,6.06,5.42,2.05
36643,105.85,33.55,32.5,6.39,5.8,2.17
36644,105.95,33.55,34.6,6.89,6.16,2.33
36645,106.05,33.55,33.2,6.69,5.89,2.26
36646,106.15,33.55,31.9,6.45,5.67,2.18
36647,106.25,33.55,32.3,6.51,5.73,2.21
36648,106.35,33.55,29.8,6.03,5.3,2.05
36649,106.45,33.55,29.7,6.03,5.25,2.04
36650,106.55,33.55,29.7,6.0,5.3,2.02
36651,106.65,33.55,29.3,5.92,5.22,2.0
36652,106.75,33.55,31.0,6.27,5.57,2.1
36653,106.85,33.55,32.1,6.45,5.87,2.14
36654,106.95,33.55,34.4,6.91,6.26,2.3
36655,107.05,33.55,34.4,6.91,6.26,2.3
36656,107.15,33.55,36.1,7.23,6.57,2.4
36657,107.25,33.55,36.8,7.35,6.71,2.44
36658,107.35,33.55,33.1,6.63,5.98,2.22
36659,107.45,33.55,33.3,6.7,6.01,2.25
36660,107.55,33.55,32.8,6.61,5.93,2.21
36661,107.65,33.55,37.2,7.49,6.78,2.5
36662,107.75,33.55,35.6,7.17,6.48,2.4
36663,107.85,33.55,34.3,6.89,6.22,2.32
36664,107.95,33.55,30.4,6.15,5.51,2.07
36665,108.05,33.55,30.9,6.22,5.65,2.09
36666,108.15,33.55,32.1,6.45,5.86,2.16
36667,108.25,33.55,31.7,6.36,5.85,2.13
36668,108.35,33.55,31.9,6.41,5.93,2.14
36669,108.45,33.55,31.2,6.25,5.86,2.08
36670,108.55,33.55,30.7,6.16,5.77,2.04
36671,108.65,33.55,33.9,6.75,6.45,2.23
36672,108.75,33.55,39.7,7.94,7.56,2.6
36673,108.85,33.55,39.6,7.95,7.59,2.58
36674,108.95,33.55,36.0,7.18,7.03,2.3
36675,109.05,33.55,36.5,7.24,7.24,2.3
36676,109.15,33.55,39.8,7.94,7.85,2.52
36677,109.25,33.55,38.6,7.68,7.67,2.43
36678,109.35,33.55,38.8,7.7,7.75,2.42
36679,109.45,33.55,40.3,8.03,8.08,2.5
36680,109.55,33.55,41.9,8.33,8.44,2.59
36681,109.65,33.55,42.5,8.45,8.64,2.61
36682,109.75,33.55,42.1,8.34,8.61,2.56
36683,109.85,33.55,44.2,8.77,9.04,2.68
36684,109.95,33.55,45.0,8.91,9.21,2.74
36685,110.05,33.55,44.1,8.71,9.11,2.66
36686,110.15,33.55,45.9,9.08,9.45,2.76
36687,110.25,33.55,49.2,9.73,10.1,2.94
36688,110.35,33.55,49.9,9.86,10.28,2.98
36689,110.45,33.55,48.4,9.53,9.94,2.89
36690,110.55,33.55,47.6,9.37,9.77,2.85
36691,110.65,33.55,49.3,9.69,10.09,2.95
36692,110.75,33.55,50.4,9.91,10.32,3.02
36693,110.85,33.55,50.9,9.98,10.44,3.02
36694,110.95,33.55,50.6,9.93,10.35,3.01
36695,111.05,33.55,51.7,10.12,10.54,3.07
36696,111.15,33.55,52.9,10.37,10.84,3.13
36697,111.25,33.55,52.8,10.33,10.83,3.12
36698,111.35,33.55,51.6,10.15,10.56,3.07
36699,111.45,33.55,54.5,10.71,11.15,3.23
36700,111.55,33.55,58.8,11.53,12.07,3.46
36701,111.65,33.55,56.2,11.03,11.57,3.3
36702,111.75,33.55,56.3,10.99,11.66,3.28
36703,111.85,33.55,58.6,11.43,12.26,3.37
36704,111.95,33.55,59.7,11.66,12.71,3.37
36705,112.05,33.55,61.0,11.97,13.02,3.43
36706,112.15,33.55,61.0,11.95,13.11,3.4
36707,112.25,33.55,60.8,11.86,13.23,3.28
36708,112.35,33.55,59.2,11.52,13.15,3.1
36709,112.45,33.55,59.9,11.64,13.39,3.08
36710,112.55,33.55,64.7,12.68,14.44,3.29
36711,112.65,33.55,68.4,13.41,15.36,3.41
36712,112.75,33.55,71.8,13.98,16.2,3.47
36713,112.85,33.55,71.3,13.86,16.17,3.35
36714,112.95,33.55,72.1,13.99,16.32,3.33
36715,113.05,33.55,75.3,14.57,17.0,3.41
36716,113.15,33.55,79.1,15.07,17.6,3.54
36717,113.25,33.55,83.3,15.65,18.12,3.67
36718,113.35,33.55,88.6,16.51,19.06,3.85
36719,113.45,33.55,88.5,16.72,19.48,3.82
36720,113.55,33.55,87.1,16.69,19.7,3.72
36721,113.65,33.55,90.3,17.36,20.68,3.8
36722,113.75,33.55,90.3,17.37,20.74,3.8
36723,113.85,33.55,90.0,17.31,20.9,3.79
36724,113.95,33.55,91.2,17.51,21.29,3.83
36725,114.05,33.55,93.2,17.86,21.78,3.89
36726,114.15,33.55,93.6,17.93,21.8,3.91
36727,114.25,33.55,92.8,17.89,21.87,3.91
36728,114.35,33.55,92.9,17.99,22.27,3.93
36729,114.45,33.55,93.6,18.11,22.4,3.99
36730,114.55,33.55,93.1,17.93,22.35,3.97
36731,114.65,33.55,92.0,17.74,22.22,3.93
36732,114.75,33.55,91.8,17.63,22.26,3.93
36733,114.85,33.55,92.6,17.72,22.34,3.97
36734,114.95,33.55,94.3,18.04,22.74,4.05
36735,115.05,33.55,94.9,18.22,22.94,4.09
36736,115.15,33.55,95.6,18.39,23.08,4.18
36737,115.25,33.55,95.9,18.44,23.12,4.22
36738,115.35,33.55,95.8,18.4,23.11,4.21
36739,115.45,33.55,95.9,18.49,23.46,4.2
36740,115.55,33.55,95.8,18.45,23.63,4.21
36741,115.65,33.55,95.3,18.41,23.6,4.21
36742,115.75,33.55,94.5,18.23,23.37,4.17
36743,115.85,33.55,94.2,18.07,23.2,4.16
36744,115.95,33.55,93.4,17.88,22.92,4.13
36745,116.05,33.55,92.1,17.59,22.5,4.09
36746,116.15,33.55,91.4,17.47,22.33,4.06
36747,116.25,33.55,90.9,17.42,22.04,3.99
36748,116.35,33.55,89.5,17.16,21.52,3.96
36749,116.45,33.55,87.6,16.79,21.0,3.91
36750,116.55,33.55,85.6,16.41,20.56,3.78
36751,116.65,33.55,83.7,15.78,19.77,3.67
36752,116.75,33.55,82.8,15.6,19.49,3.61
36753,116.85,33.55,82.2,15.56,19.33,3.61
36754,116.95,33.55,81.5,15.39,19.14,3.57
36755,117.05,33.55,81.1,15.31,19.06,3.53
36756,117.15,33.55,80.6,15.29,19.1,3.49
36757,117.25,33.55,79.5,15.17,18.91,3.48
36758,117.35,33.55,78.0,14.89,18.69,3.4
36759,117.45,33.55,77.3,14.83,18.72,3.37
36760,117.55,33.55,77.2,14.92,18.78,3.37
36761,117.65,33.55,75.2,14.57,18.38,3.3
36762,117.75,33.55,73.2,14.11,18.01,3.17
36763,117.85,33.55,72.8,14.05,17.88,3.13
36764,117.95,33.55,72.1,13.96,17.78,3.09
36765,118.05,33.55,70.0,13.58,17.26,3.0
36766,118.15,33.55,69.2,13.39,17.1,2.94
36767,118.25,33.55,69.7,13.5,17.22,2.94
36768,118.35,33.55,69.3,13.42,17.1,2.93
36769,118.45,33.55,66.2,12.82,16.29,2.77
